year_text,school_code_std,school_kind,estb,region,status,school_name,cells_json,uploaded_at
2022,0003147,특수대학원,사립,서울,기존,가톨릭대학교 보건의료경영대학원_제2캠퍼스,"[""2022"",""0003147"",""특수대학원"",""사립"",""서울"",""기존"",""가톨릭대학교 보건의료경영대학원_제2캠퍼스"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0000974,일반대학원,사립,서울,기존,가톨릭대학교 일반대학원_제2캠퍼스,"[""2022"",""0000974"",""일반대학원"",""사립"",""서울"",""기존"",""가톨릭대학교 일반대학원_제2캠퍼스"",""20"",""2"",""12"",""6"",""0"",""0"",""0"",""0"",""0"",""2"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""10""]",2026-08-28T22:17:39.095Z
2022,0000975,일반대학원,사립,서울,기존,가톨릭대학교 일반대학원_제3캠퍼스,"[""2022"",""0000975"",""일반대학원"",""사립"",""서울"",""기존"",""가톨릭대학교 일반대학원_제3캠퍼스"",""3"",""3"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0001002,일반대학원,사립,서울,기존,감리교신학대학교 대학원,"[""2022"",""0001002"",""일반대학원"",""사립"",""서울"",""기존"",""감리교신학대학교 대학원"",""6"",""1"",""5"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0001003,특수대학원,사립,서울,폐교,감리교신학대학교 목회신학대학원,"[""2022"",""0001003"",""특수대학원"",""사립"",""서울"",""폐교"",""감리교신학대학교 목회신학대학원"",""2"",""2"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0001004,특수대학원,사립,서울,폐교,감리교신학대학교 신학대학원,"[""2022"",""0001004"",""특수대학원"",""사립"",""서울"",""폐교"",""감리교신학대학교 신학대학원"",""6"",""6"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0002933,특수대학원,사립,경기,기존,강남대학교 국제대학원,"[""2022"",""0002933"",""특수대학원"",""사립"",""경기"",""기존"",""강남대학교 국제대학원"",""3"",""3"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""33.3""]",2026-08-28T22:17:39.095Z
2022,0001005,일반대학원,사립,경기,기존,강남대학교 대학원,"[""2022"",""0001005"",""일반대학원"",""사립"",""경기"",""기존"",""강남대학교 대학원"",""41"",""20"",""21"",""0"",""0"",""0"",""0"",""0"",""0"",""2"",""2"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""4.9""]",2026-08-28T22:17:39.095Z
2022,0001287,일반대학원,사립,서울,기존,강서대학교 일반대학원,"[""2022"",""0001287"",""일반대학원"",""사립"",""서울"",""기존"",""강서대학교 일반대학원"",""102"",""76"",""26"",""0"",""0"",""0"",""0"",""0"",""0"",""8"",""8"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""7.8""]",2026-08-28T22:17:39.095Z
2022,0000694,특수대학원,국립,강원,기존,강원대학교 경영대학원,"[""2022"",""0000694"",""특수대학원"",""국립"",""강원"",""기존"",""강원대학교 경영대학원"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0000704,전문대학원,국립,강원,폐교,강원대학교 의학전문대학원,"[""2022"",""0000704"",""전문대학원"",""국립"",""강원"",""폐교"",""강원대학교 의학전문대학원"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0000692,일반대학원,국립,강원,기존,강원대학교 일반대학원,"[""2022"",""0000692"",""일반대학원"",""국립"",""강원"",""기존"",""강원대학교 일반대학원"",""332"",""186"",""119"",""21"",""0"",""0"",""6"",""0"",""0"",""32"",""24"",""7"",""1"",""0"",""0"",""0"",""0"",""0"",""9.6""]",2026-08-28T22:17:39.095Z
2022,0001027,전문대학원,사립,서울,기존,건국대학교 건축전문대학원,"[""2022"",""0001027"",""전문대학원"",""사립"",""서울"",""기존"",""건국대학교 건축전문대학원"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0001028,특수대학원,사립,서울,기존,건국대학교 부동산대학원,"[""2022"",""0001028"",""특수대학원"",""사립"",""서울"",""기존"",""건국대학교 부동산대학원"",""3"",""3"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0001024,특수대학원,사립,서울,기존,건국대학교 언론홍보대학원,"[""2022"",""0001024"",""특수대학원"",""사립"",""서울"",""기존"",""건국대학교 언론홍보대학원"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0002841,특수대학원,사립,서울,기존,건국대학교 예술디자인대학원,"[""2022"",""0002841"",""특수대학원"",""사립"",""서울"",""기존"",""건국대학교 예술디자인대학원"",""3"",""3"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""33.3""]",2026-08-28T22:17:39.095Z
2022,0001014,일반대학원,사립,서울,기존,건국대학교 일반대학원,"[""2022"",""0001014"",""일반대학원"",""사립"",""서울"",""기존"",""건국대학교 일반대학원"",""386"",""309"",""69"",""8"",""0"",""0"",""0"",""0"",""0"",""15"",""8"",""7"",""0"",""0"",""0"",""0"",""0"",""0"",""3.9""]",2026-08-28T22:17:39.095Z
2022,0001013,일반대학원,사립,충북,기존,건국대학교(글로컬) 일반대학원_분교,"[""2022"",""0001013"",""일반대학원"",""사립"",""충북"",""기존"",""건국대학교(글로컬) 일반대학원_분교"",""24"",""16"",""8"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""0"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""4.2""]",2026-08-28T22:17:39.095Z
2022,0002567,특수대학원,사립,대전,기존,건양대학교 경영사회복지대학원_제2캠퍼스,"[""2022"",""0002567"",""특수대학원"",""사립"",""대전"",""기존"",""건양대학교 경영사회복지대학원_제2캠퍼스"",""10"",""10"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0001039,특수대학원,사립,대전,기존,건양대학교 보건복지대학원_제2캠퍼스,"[""2022"",""0001039"",""특수대학원"",""사립"",""대전"",""기존"",""건양대학교 보건복지대학원_제2캠퍼스"",""3"",""3"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0002571,특수대학원,사립,대전,기존,건양대학교 상담대학원_제2캠퍼스,"[""2022"",""0002571"",""특수대학원"",""사립"",""대전"",""기존"",""건양대학교 상담대학원_제2캠퍼스"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0002572,일반대학원,사립,대전,기존,건양대학교 일반대학원_제2캠퍼스,"[""2022"",""0002572"",""일반대학원"",""사립"",""대전"",""기존"",""건양대학교 일반대학원_제2캠퍼스"",""39"",""33"",""6"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0001070,전문대학원,사립,서울,기존,경기대학교 관광전문대학원,"[""2022"",""0001070"",""전문대학원"",""사립"",""서울"",""기존"",""경기대학교 관광전문대학원"",""4"",""1"",""3"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0001051,특수대학원,사립,경기,기존,경기대학교 교육대학원,"[""2022"",""0001051"",""특수대학원"",""사립"",""경기"",""기존"",""경기대학교 교육대학원"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0001074,특수대학원,사립,서울,기존,경기대학교 대체의학대학원,"[""2022"",""0001074"",""특수대학원"",""사립"",""서울"",""기존"",""경기대학교 대체의학대학원"",""7"",""7"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0001071,전문대학원,사립,서울,기존,경기대학교 서비스경영전문대학원,"[""2022"",""0001071"",""전문대학원"",""사립"",""서울"",""기존"",""경기대학교 서비스경영전문대학원"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0002717,특수대학원,사립,서울,기존,경기대학교 예술대학원,"[""2022"",""0002717"",""특수대학원"",""사립"",""서울"",""기존"",""경기대학교 예술대학원"",""15"",""15"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0001043,일반대학원,사립,서울,기존,경기대학교 일반대학원,"[""2022"",""0001043"",""일반대학원"",""사립"",""서울"",""기존"",""경기대학교 일반대학원"",""237"",""71"",""166"",""0"",""0"",""0"",""0"",""0"",""0"",""7"",""1"",""6"",""0"",""0"",""0"",""0"",""0"",""0"",""3""]",2026-08-28T22:17:39.095Z
2022,0003030,특수대학원,사립,서울,기존,경기대학교 한류문화대학원,"[""2022"",""0003030"",""특수대학원"",""사립"",""서울"",""기존"",""경기대학교 한류문화대학원"",""69"",""69"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2"",""2"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2.9""]",2026-08-28T22:17:39.095Z
2022,0002716,특수대학원,사립,경기,폐교,경기대학교 행정사회복지대학원,"[""2022"",""0002716"",""특수대학원"",""사립"",""경기"",""폐교"",""경기대학교 행정사회복지대학원"",""3"",""3"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0000906,일반대학원,국립,경남,폐교,경남과학기술대학교 대학원,"[""2022"",""0000906"",""일반대학원"",""국립"",""경남"",""폐교"",""경남과학기술대학교 대학원"",""11"",""8"",""3"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0000909,특수대학원,국립,경남,폐교,경남과학기술대학교 창업대학원,"[""2022"",""0000909"",""특수대학원"",""국립"",""경남"",""폐교"",""경남과학기술대학교 창업대학원"",""2"",""2"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0001080,일반대학원,사립,경남,기존,경남대학교 대학원,"[""2022"",""0001080"",""일반대학원"",""사립"",""경남"",""기존"",""경남대학교 대학원"",""125"",""64"",""61"",""0"",""0"",""0"",""0"",""0"",""0"",""4"",""2"",""2"",""0"",""0"",""0"",""0"",""0"",""0"",""3.2""]",2026-08-28T22:17:39.095Z
2022,0002836,특수대학원,사립,경남,기존,경남대학교 산업경영대학원,"[""2022"",""0002836"",""특수대학원"",""사립"",""경남"",""기존"",""경남대학교 산업경영대학원"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0001085,특수대학원,사립,경남,기존,경남대학교 행정대학원,"[""2022"",""0001085"",""특수대학원"",""사립"",""경남"",""기존"",""경남대학교 행정대학원"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0000711,특수대학원,국립,대구,기존,경북대학교 경영대학원,"[""2022"",""0000711"",""특수대학원"",""국립"",""대구"",""기존"",""경북대학교 경영대학원"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0002575,특수대학원,국립,경북,기존,경북대학교 과학기술대학원,"[""2022"",""0002575"",""특수대학원"",""국립"",""경북"",""기존"",""경북대학교 과학기술대학원"",""3"",""3"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0000713,특수대학원,국립,대구,기존,경북대학교 국제대학원,"[""2022"",""0000713"",""특수대학원"",""국립"",""대구"",""기존"",""경북대학교 국제대학원"",""19"",""19"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0000710,일반대학원,국립,대구,기존,경북대학교 일반대학원,"[""2022"",""0000710"",""일반대학원"",""국립"",""대구"",""기존"",""경북대학교 일반대학원"",""612"",""330"",""207"",""42"",""0"",""0"",""33"",""0"",""0"",""40"",""20"",""15"",""5"",""0"",""0"",""0"",""0"",""0"",""6.5""]",2026-08-28T22:17:39.095Z
2022,0000728,특수대학원,국립,경남,기존,경상국립대학교 교육대학원,"[""2022"",""0000728"",""특수대학원"",""국립"",""경남"",""기존"",""경상국립대학교 교육대학원"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0000725,일반대학원,국립,경남,기존,경상국립대학교 대학원,"[""2022"",""0000725"",""일반대학원"",""국립"",""경남"",""기존"",""경상국립대학교 대학원"",""167"",""82"",""77"",""6"",""1"",""0"",""1"",""0"",""0"",""24"",""6"",""18"",""0"",""0"",""0"",""0"",""0"",""0"",""14.4""]",2026-08-28T22:17:39.095Z
2022,0003127,특수대학원,국립,경남,기존,경상국립대학교 창업대학원,"[""2022"",""0003127"",""특수대학원"",""국립"",""경남"",""기존"",""경상국립대학교 창업대학원"",""2"",""2"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0001094,특수대학원,사립,부산,기존,경성대학교 교육대학원,"[""2022"",""0001094"",""특수대학원"",""사립"",""부산"",""기존"",""경성대학교 교육대학원"",""3"",""3"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0001096,특수대학원,사립,부산,기존,경성대학교 사회복지대학원,"[""2022"",""0001096"",""특수대학원"",""사립"",""부산"",""기존"",""경성대학교 사회복지대학원"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0001092,일반대학원,사립,부산,기존,경성대학교 일반대학원,"[""2022"",""0001092"",""일반대학원"",""사립"",""부산"",""기존"",""경성대학교 일반대학원"",""177"",""148"",""29"",""0"",""0"",""0"",""0"",""0"",""0"",""11"",""11"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""6.2""]",2026-08-28T22:17:39.095Z
2022,0002440,특수대학원,사립,경북,기존,경운대학교 사회복지대학원,"[""2022"",""0002440"",""특수대학원"",""사립"",""경북"",""기존"",""경운대학교 사회복지대학원"",""2"",""2"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0002441,특수대학원,사립,경북,기존,경운대학교 산업정보대학원,"[""2022"",""0002441"",""특수대학원"",""사립"",""경북"",""기존"",""경운대학교 산업정보대학원"",""2"",""2"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0002460,전문대학원,국립,인천,기존,경인교육대학교 교육전문대학원,"[""2022"",""0002460"",""전문대학원"",""국립"",""인천"",""기존"",""경인교육대학교 교육전문대학원"",""4"",""4"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0003111,특수대학원,사립,경북,기존,경일대학교 K-글로벌대학원,"[""2022"",""0003111"",""특수대학원"",""사립"",""경북"",""기존"",""경일대학교 K-글로벌대학원"",""25"",""25"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0001128,일반대학원,사립,경북,기존,경일대학교 일반대학원,"[""2022"",""0001128"",""일반대학원"",""사립"",""경북"",""기존"",""경일대학교 일반대학원"",""123"",""38"",""85"",""0"",""0"",""0"",""0"",""0"",""0"",""2"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""1.6""]",2026-08-28T22:17:39.095Z
2022,0001139,특수대학원,사립,서울,기존,경희대학교 경영대학원,"[""2022"",""0001139"",""특수대학원"",""사립"",""서울"",""기존"",""경희대학교 경영대학원"",""675"",""675"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""18"",""18"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2.7""]",2026-08-28T22:17:39.095Z
2022,0001168,특수대학원,사립,서울,기존,경희대학교 공공대학원,"[""2022"",""0001168"",""특수대학원"",""사립"",""서울"",""기존"",""경희대학교 공공대학원"",""2"",""2"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0001140,특수대학원,사립,서울,기존,경희대학교 관광대학원,"[""2022"",""0001140"",""특수대학원"",""사립"",""서울"",""기존"",""경희대학교 관광대학원"",""9"",""9"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0001141,특수대학원,사립,서울,기존,경희대학교 교육대학원,"[""2022"",""0001141"",""특수대학원"",""사립"",""서울"",""기존"",""경희대학교 교육대학원"",""6"",""6"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0001142,전문대학원,사립,경기,기존,경희대학교 국제대학원,"[""2022"",""0001142"",""전문대학원"",""사립"",""경기"",""기존"",""경희대학교 국제대학원"",""85"",""73"",""2"",""0"",""0"",""0"",""6"",""0"",""4"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0001137,일반대학원,사립,서울,기존,경희대학교 대학원,"[""2022"",""0001137"",""일반대학원"",""사립"",""서울"",""기존"",""경희대학교 대학원"",""954"",""706"",""171"",""77"",""0"",""0"",""0"",""0"",""0"",""38"",""19"",""10"",""9"",""0"",""0"",""0"",""0"",""0"",""4""]",2026-08-28T22:17:39.095Z
2022,0001157,전문대학원,사립,경기,기존,경희대학교 동서의학대학원,"[""2022"",""0001157"",""전문대학원"",""사립"",""경기"",""기존"",""경희대학교 동서의학대학원"",""6"",""2"",""4"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0003089,특수대학원,사립,서울,기존,경희대학교 미디어커뮤니케이션대학원,"[""2022"",""0003089"",""특수대학원"",""사립"",""서울"",""기존"",""경희대학교 미디어커뮤니케이션대학원"",""121"",""121"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0.8""]",2026-08-28T22:17:39.095Z
2022,0001159,특수대학원,사립,경기,기존,경희대학교 아트퓨전디자인대학원,"[""2022"",""0001159"",""특수대학원"",""사립"",""경기"",""기존"",""경희대학교 아트퓨전디자인대학원"",""26"",""26"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0001154,전문대학원,사립,경기,기존,경희대학교 체육대학원,"[""2022"",""0001154"",""전문대학원"",""사립"",""경기"",""기존"",""경희대학교 체육대학원"",""9"",""5"",""4"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0001150,특수대학원,사립,경기,기존,경희대학교 테크노경영대학원,"[""2022"",""0001150"",""특수대학원"",""사립"",""경기"",""기존"",""경희대학교 테크노경영대학원"",""573"",""573"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0.2""]",2026-08-28T22:17:39.095Z
2022,0001152,특수대학원,사립,경기,기존,경희대학교 평화복지대학원,"[""2022"",""0001152"",""특수대학원"",""사립"",""경기"",""기존"",""경희대학교 평화복지대학원"",""4"",""4"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0002543,특수대학원,사립,서울,기존,경희사이버대학교 문화창조대학원,"[""2022"",""0002543"",""특수대학원"",""사립"",""서울"",""기존"",""경희사이버대학교 문화창조대학원"",""11"",""11"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""9.1""]",2026-08-28T22:17:39.095Z
2022,0002542,특수대학원,사립,서울,기존,경희사이버대학교 호텔관광대학원,"[""2022"",""0002542"",""특수대학원"",""사립"",""서울"",""기존"",""경희사이버대학교 호텔관광대학원"",""2"",""2"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0001170,특수대학원,사립,대구,기존,계명대학교 경영대학원,"[""2022"",""0001170"",""특수대학원"",""사립"",""대구"",""기존"",""계명대학교 경영대학원"",""96"",""96"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""3"",""3"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""3.1""]",2026-08-28T22:17:39.095Z
2022,0002816,특수대학원,사립,대구,기존,계명대학교 글로벌창업대학원,"[""2022"",""0002816"",""특수대학원"",""사립"",""대구"",""기존"",""계명대학교 글로벌창업대학원"",""17"",""17"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0001169,일반대학원,사립,대구,기존,계명대학교 대학원,"[""2022"",""0001169"",""일반대학원"",""사립"",""대구"",""기존"",""계명대학교 대학원"",""339"",""190"",""137"",""12"",""0"",""0"",""0"",""0"",""0"",""21"",""10"",""7"",""4"",""0"",""0"",""0"",""0"",""0"",""6.2""]",2026-08-28T22:17:39.095Z
2022,0001180,특수대학원,사립,대구,기존,계명대학교 연합신학대학원,"[""2022"",""0001180"",""특수대학원"",""사립"",""대구"",""기존"",""계명대학교 연합신학대학원"",""2"",""2"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0001215,전문대학원,사립,서울,기존,고려대학교 경영전문대학원,"[""2022"",""0001215"",""전문대학원"",""사립"",""서울"",""기존"",""고려대학교 경영전문대학원"",""19"",""18"",""0"",""0"",""1"",""0"",""0"",""0"",""0"",""2"",""2"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""10.5""]",2026-08-28T22:17:39.095Z
2022,0001216,특수대학원,사립,서울,기존,고려대학교 공학대학원,"[""2022"",""0001216"",""특수대학원"",""사립"",""서울"",""기존"",""고려대학교 공학대학원"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0001194,특수대학원,사립,서울,기존,고려대학교 교육대학원,"[""2022"",""0001194"",""특수대학원"",""사립"",""서울"",""기존"",""고려대학교 교육대학원"",""5"",""5"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0001195,전문대학원,사립,서울,기존,고려대학교 국제대학원,"[""2022"",""0001195"",""전문대학원"",""사립"",""서울"",""기존"",""고려대학교 국제대학원"",""158"",""147"",""6"",""0"",""5"",""0"",""0"",""0"",""0"",""7"",""6"",""0"",""0"",""1"",""0"",""0"",""0"",""0"",""4.4""]",2026-08-28T22:17:39.095Z
2022,0001223,전문대학원,사립,서울,기존,고려대학교 기술경영전문대학원,"[""2022"",""0001223"",""전문대학원"",""사립"",""서울"",""기존"",""고려대학교 기술경영전문대학원"",""2"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
2022,0001189,일반대학원,사립,서울,기존,고려대학교 대학원,"[""2022"",""0001189"",""일반대학원"",""사립"",""서울"",""기존"",""고려대학교 대학원"",""615"",""341"",""148"",""35"",""3"",""0"",""88"",""0"",""0"",""17"",""9"",""5"",""2"",""1"",""0"",""0"",""0"",""0"",""2.8""]",2026-08-28T22:17:39.095Z
2022,0003049,특수대학원,사립,서울,기존,고려대학교 미디어대학원,"[""2022"",""0003049"",""특수대학원"",""사립"",""서울"",""기존"",""고려대학교 미디어대학원"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:39.095Z
