year_text,school_code_std,school_kind,estb,region,status,school_name,cells_json,uploaded_at
2025,0002748,특수대학원,사립,경남,기존,가야대학교 · 가야대학교 보건대학원(김해),"[""2025"",""0002748"",""가야대학교"",""본교"",""특수대학원"",""사립"",""경남"",""기존"",""가야대학교 보건대학원(김해)"",""15"",""8"",""1"",""7"",""0"",""0"",""6"",""1"",""5"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0002748,일반대학원,사립,경남,기존,가야대학교 · 가야대학교 일반대학원(김해),"[""2025"",""0002748"",""가야대학교"",""본교"",""일반대학원"",""사립"",""경남"",""기존"",""가야대학교 일반대학원(김해)"",""13"",""12"",""3"",""8"",""1"",""0"",""8"",""2"",""6"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0002748,특수대학원,사립,경남,폐교,가야대학교 · 가야대학교 항만물류대학원,"[""2025"",""0002748"",""가야대학교"",""본교"",""특수대학원"",""사립"",""경남"",""폐교"",""가야대학교 항만물류대학원"",""20"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0002748,특수대학원,사립,경남,기존,가야대학교 · 가야대학교 행정대학원(김해),"[""2025"",""0002748"",""가야대학교"",""본교"",""특수대학원"",""사립"",""경남"",""기존"",""가야대학교 행정대학원(김해)"",""30"",""19"",""4"",""15"",""0"",""0"",""16"",""3"",""13"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000063,특수대학원,사립,경기,기존,가천대학교 · 가천대학교 경영대학원,"[""2025"",""0000063"",""가천대학교"",""본교"",""특수대학원"",""사립"",""경기"",""기존"",""가천대학교 경영대학원"",""68"",""193"",""48"",""34"",""74"",""37"",""151"",""36"",""27"",""54"",""34""]",2026-08-28T20:12:21.725Z
2025,0000063,특수대학원,사립,경기,기존,가천대학교 · 가천대학교 교육대학원,"[""2025"",""0000063"",""가천대학교"",""본교"",""특수대학원"",""사립"",""경기"",""기존"",""가천대학교 교육대학원"",""100"",""174"",""39"",""135"",""0"",""0"",""81"",""20"",""61"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000063,특수대학원,사립,인천,기존,가천대학교 · 가천대학교 보건대학원,"[""2025"",""0000063"",""가천대학교"",""본교"",""특수대학원"",""사립"",""인천"",""기존"",""가천대학교 보건대학원"",""30"",""44"",""19"",""25"",""0"",""0"",""27"",""13"",""14"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000063,특수대학원,사립,경기,기존,가천대학교 · 가천대학교 사회정책대학원,"[""2025"",""0000063"",""가천대학교"",""본교"",""특수대학원"",""사립"",""경기"",""기존"",""가천대학교 사회정책대학원"",""40"",""54"",""31"",""20"",""2"",""1"",""46"",""25"",""18"",""2"",""1""]",2026-08-28T20:12:21.725Z
2025,0000063,일반대학원,사립,경기,기존,가천대학교 · 가천대학교 일반대학원,"[""2025"",""0000063"",""가천대학교"",""본교"",""일반대학원"",""사립"",""경기"",""기존"",""가천대학교 일반대학원"",""813"",""2035"",""371"",""372"",""417"",""875"",""1363"",""302"",""247"",""247"",""567""]",2026-08-28T20:12:21.725Z
2025,0000063,특수대학원,사립,경기,기존,가천대학교 · 가천대학교 특수치료대학원,"[""2025"",""0000063"",""가천대학교"",""본교"",""특수대학원"",""사립"",""경기"",""기존"",""가천대학교 특수치료대학원"",""115"",""398"",""47"",""348"",""1"",""2"",""113"",""19"",""92"",""0"",""2""]",2026-08-28T20:12:21.725Z
2025,0000072,특수대학원,사립,강원,기존,가톨릭관동대학교 · 가톨릭관동대학교 경영행정・창업대학원,"[""2025"",""0000072"",""가톨릭관동대학교"",""본교"",""특수대학원"",""사립"",""강원"",""기존"",""가톨릭관동대학교 경영행정・창업대학원"",""30"",""20"",""7"",""6"",""1"",""6"",""15"",""5"",""5"",""1"",""4""]",2026-08-28T20:12:21.725Z
2025,0000072,특수대학원,사립,강원,기존,가톨릭관동대학교 · 가톨릭관동대학교 교육대학원,"[""2025"",""0000072"",""가톨릭관동대학교"",""본교"",""특수대학원"",""사립"",""강원"",""기존"",""가톨릭관동대학교 교육대학원"",""84"",""89"",""28"",""61"",""0"",""0"",""87"",""28"",""59"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000072,특수대학원,사립,강원,기존,가톨릭관동대학교 · 가톨릭관동대학교 보건의료융합대학원,"[""2025"",""0000072"",""가톨릭관동대학교"",""본교"",""특수대학원"",""사립"",""강원"",""기존"",""가톨릭관동대학교 보건의료융합대학원"",""30"",""5"",""4"",""1"",""0"",""0"",""5"",""4"",""1"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000072,특수대학원,사립,강원,기존,가톨릭관동대학교 · 가톨릭관동대학교 사회복지대학원,"[""2025"",""0000072"",""가톨릭관동대학교"",""본교"",""특수대학원"",""사립"",""강원"",""기존"",""가톨릭관동대학교 사회복지대학원"",""40"",""64"",""23"",""41"",""0"",""0"",""40"",""15"",""25"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000072,일반대학원,사립,강원,기존,가톨릭관동대학교 · 가톨릭관동대학교 일반대학원,"[""2025"",""0000072"",""가톨릭관동대학교"",""본교"",""일반대학원"",""사립"",""강원"",""기존"",""가톨릭관동대학교 일반대학원"",""140"",""105"",""65"",""36"",""1"",""3"",""72"",""49"",""21"",""1"",""1""]",2026-08-28T20:12:21.725Z
2025,0000215,일반대학원,사립,충북,신설,가톨릭꽃동네대학교 · 가톨릭꽃동네대학교 대학원,"[""2025"",""0000215"",""가톨릭꽃동네대학교"",""본교"",""일반대학원"",""사립"",""충북"",""신설"",""가톨릭꽃동네대학교 대학원"",""20"",""14"",""3"",""11"",""0"",""0"",""12"",""3"",""9"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000215,특수대학원,사립,충북,신설,가톨릭꽃동네대학교 · 가톨릭꽃동네대학교 사회복지카리타스대학원,"[""2025"",""0000215"",""가톨릭꽃동네대학교"",""본교"",""특수대학원"",""사립"",""충북"",""신설"",""가톨릭꽃동네대학교 사회복지카리타스대학원"",""20"",""29"",""14"",""15"",""0"",""0"",""19"",""8"",""11"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000046,특수대학원,사립,경기,기존,가톨릭대학교 · 가톨릭대학교 경영대학원,"[""2025"",""0000046"",""가톨릭대학교"",""본교"",""특수대학원"",""사립"",""경기"",""기존"",""가톨릭대학교 경영대학원"",""10"",""71"",""3"",""2"",""31"",""35"",""26"",""3"",""2"",""10"",""11""]",2026-08-28T20:12:21.725Z
2025,0000046,특수대학원,사립,경기,기존,가톨릭대학교 · 가톨릭대학교 교육대학원,"[""2025"",""0000046"",""가톨릭대학교"",""본교"",""특수대학원"",""사립"",""경기"",""기존"",""가톨릭대학교 교육대학원"",""102"",""252"",""21"",""231"",""0"",""0"",""106"",""7"",""99"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000046,특수대학원,사립,경기,기존,가톨릭대학교 · 가톨릭대학교 교회법대학원,"[""2025"",""0000046"",""가톨릭대학교"",""본교"",""특수대학원"",""사립"",""경기"",""기존"",""가톨릭대학교 교회법대학원"",""12"",""4"",""4"",""0"",""0"",""0"",""4"",""4"",""0"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000049,특수대학원,사립,서울,기존,가톨릭대학교 · 가톨릭대학교 교회음악대학원_제3캠퍼스,"[""2025"",""0000049"",""가톨릭대학교"",""제3캠퍼스"",""특수대학원"",""사립"",""서울"",""기존"",""가톨릭대학교 교회음악대학원_제3캠퍼스"",""15"",""13"",""0"",""13"",""0"",""0"",""8"",""0"",""8"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000046,특수대학원,사립,경기,기존,가톨릭대학교 · 가톨릭대학교 글로벌지식경영대학원,"[""2025"",""0000046"",""가톨릭대학교"",""본교"",""특수대학원"",""사립"",""경기"",""기존"",""가톨릭대학교 글로벌지식경영대학원"",""13"",""13"",""11"",""2"",""0"",""0"",""7"",""6"",""1"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000046,일반대학원,사립,경기,기존,가톨릭대학교 · 가톨릭대학교 대학원,"[""2025"",""0000046"",""가톨릭대학교"",""본교"",""일반대학원"",""사립"",""경기"",""기존"",""가톨릭대학교 대학원"",""243"",""936"",""144"",""326"",""195"",""271"",""377"",""78"",""132"",""63"",""104""]",2026-08-28T20:12:21.725Z
2025,0000046,특수대학원,사립,경기,기존,가톨릭대학교 · 가톨릭대학교 문화영성대학원,"[""2025"",""0000046"",""가톨릭대학교"",""본교"",""특수대학원"",""사립"",""경기"",""기존"",""가톨릭대학교 문화영성대학원"",""15"",""10"",""2"",""8"",""0"",""0"",""9"",""2"",""7"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000048,특수대학원,사립,서울,기존,가톨릭대학교 · 가톨릭대학교 보건의료경영대학원_제2캠퍼스,"[""2025"",""0000048"",""가톨릭대학교"",""제2캠퍼스"",""특수대학원"",""사립"",""서울"",""기존"",""가톨릭대학교 보건의료경영대학원_제2캠퍼스"",""105"",""180"",""45"",""132"",""1"",""2"",""112"",""27"",""83"",""0"",""2""]",2026-08-28T20:12:21.725Z
2025,0000046,특수대학원,사립,경기,기존,가톨릭대학교 · 가톨릭대학교 사회복지대학원,"[""2025"",""0000046"",""가톨릭대학교"",""본교"",""특수대학원"",""사립"",""경기"",""기존"",""가톨릭대학교 사회복지대학원"",""75"",""101"",""26"",""75"",""0"",""0"",""67"",""17"",""50"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000046,특수대학원,사립,경기,기존,가톨릭대학교 · 가톨릭대학교 상담심리대학원,"[""2025"",""0000046"",""가톨릭대학교"",""본교"",""특수대학원"",""사립"",""경기"",""기존"",""가톨릭대학교 상담심리대학원"",""90"",""525"",""97"",""426"",""0"",""2"",""93"",""16"",""76"",""0"",""1""]",2026-08-28T20:12:21.725Z
2025,0000048,특수대학원,사립,서울,기존,가톨릭대학교 · 가톨릭대학교 생명대학원_제2캠퍼스,"[""2025"",""0000048"",""가톨릭대학교"",""제2캠퍼스"",""특수대학원"",""사립"",""서울"",""기존"",""가톨릭대학교 생명대학원_제2캠퍼스"",""25"",""22"",""7"",""15"",""0"",""0"",""16"",""6"",""10"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000048,일반대학원,사립,서울,기존,가톨릭대학교 · 가톨릭대학교 일반대학원_제2캠퍼스,"[""2025"",""0000048"",""가톨릭대학교"",""제2캠퍼스"",""일반대학원"",""사립"",""서울"",""기존"",""가톨릭대학교 일반대학원_제2캠퍼스"",""283"",""288"",""90"",""194"",""1"",""3"",""203"",""61"",""138"",""1"",""3""]",2026-08-28T20:12:21.725Z
2025,0000049,일반대학원,사립,서울,기존,가톨릭대학교 · 가톨릭대학교 일반대학원_제3캠퍼스,"[""2025"",""0000049"",""가톨릭대학교"",""제3캠퍼스"",""일반대학원"",""사립"",""서울"",""기존"",""가톨릭대학교 일반대학원_제3캠퍼스"",""55"",""34"",""28"",""6"",""0"",""0"",""31"",""26"",""5"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000048,특수대학원,사립,서울,기존,가톨릭대학교 · 가톨릭대학교 임상간호대학원_제2캠퍼스,"[""2025"",""0000048"",""가톨릭대학교"",""제2캠퍼스"",""특수대학원"",""사립"",""서울"",""기존"",""가톨릭대학교 임상간호대학원_제2캠퍼스"",""45"",""387"",""28"",""359"",""0"",""0"",""45"",""3"",""42"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000048,특수대학원,사립,서울,기존,가톨릭대학교 · 가톨릭대학교 임상치과학대학원_제2캠퍼스,"[""2025"",""0000048"",""가톨릭대학교"",""제2캠퍼스"",""특수대학원"",""사립"",""서울"",""기존"",""가톨릭대학교 임상치과학대학원_제2캠퍼스"",""20"",""20"",""12"",""8"",""0"",""0"",""17"",""9"",""8"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000046,특수대학원,사립,경기,기존,가톨릭대학교 · 가톨릭대학교 행정대학원,"[""2025"",""0000046"",""가톨릭대학교"",""본교"",""특수대학원"",""사립"",""경기"",""기존"",""가톨릭대학교 행정대학원"",""35"",""28"",""8"",""20"",""0"",""0"",""24"",""7"",""17"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000050,일반대학원,사립,서울,기존,감리교신학대학교 · 감리교신학대학교 대학원,"[""2025"",""0000050"",""감리교신학대학교"",""본교"",""일반대학원"",""사립"",""서울"",""기존"",""감리교신학대학교 대학원"",""40"",""53"",""42"",""10"",""1"",""0"",""35"",""26"",""8"",""1"",""0""]",2026-08-28T20:12:21.725Z
2025,0000050,특수대학원,사립,서울,폐교,감리교신학대학교 · 감리교신학대학교 목회신학대학원,"[""2025"",""0000050"",""감리교신학대학교"",""본교"",""특수대학원"",""사립"",""서울"",""폐교"",""감리교신학대학교 목회신학대학원"",""0"",""24"",""13"",""11"",""0"",""0"",""18"",""11"",""7"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000050,특수대학원,사립,서울,폐교,감리교신학대학교 · 감리교신학대학교 신학대학원,"[""2025"",""0000050"",""감리교신학대학교"",""본교"",""특수대학원"",""사립"",""서울"",""폐교"",""감리교신학대학교 신학대학원"",""0"",""39"",""20"",""19"",""0"",""0"",""31"",""15"",""16"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000050,특수대학원,사립,서울,기존,감리교신학대학교 · 감리교신학대학교 웨슬리신학대학원,"[""2025"",""0000050"",""감리교신학대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""감리교신학대학교 웨슬리신학대학원"",""218"",""188"",""112"",""75"",""0"",""1"",""167"",""100"",""66"",""0"",""1""]",2026-08-28T20:12:21.725Z
2025,0000051,특수대학원,사립,경기,기존,강남대학교 · 강남대학교 교육대학원,"[""2025"",""0000051"",""강남대학교"",""본교"",""특수대학원"",""사립"",""경기"",""기존"",""강남대학교 교육대학원"",""80"",""176"",""14"",""162"",""0"",""0"",""77"",""10"",""67"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000051,특수대학원,사립,경기,기존,강남대학교 · 강남대학교 국제대학원,"[""2025"",""0000051"",""강남대학교"",""본교"",""특수대학원"",""사립"",""경기"",""기존"",""강남대학교 국제대학원"",""20"",""5"",""5"",""0"",""0"",""0"",""4"",""4"",""0"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000051,일반대학원,사립,경기,기존,강남대학교 · 강남대학교 대학원,"[""2025"",""0000051"",""강남대학교"",""본교"",""일반대학원"",""사립"",""경기"",""기존"",""강남대학교 대학원"",""90"",""80"",""38"",""41"",""1"",""0"",""60"",""25"",""34"",""1"",""0""]",2026-08-28T20:12:21.725Z
2025,0000051,특수대학원,사립,경기,기존,강남대학교 · 강남대학교 융복합대학원,"[""2025"",""0000051"",""강남대학교"",""본교"",""특수대학원"",""사립"",""경기"",""기존"",""강남대학교 융복합대학원"",""92"",""34"",""14"",""20"",""0"",""0"",""26"",""12"",""14"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000079,특수대학원,사립,서울,폐교,강서대학교 · 강서대학교 교육대학원,"[""2025"",""0000079"",""강서대학교"",""본교"",""특수대학원"",""사립"",""서울"",""폐교"",""강서대학교 교육대학원"",""10"",""19"",""1"",""6"",""0"",""12"",""18"",""1"",""5"",""0"",""12""]",2026-08-28T20:12:21.725Z
2025,0000079,특수대학원,사립,서울,기존,강서대학교 · 강서대학교 사회복지대학원,"[""2025"",""0000079"",""강서대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""강서대학교 사회복지대학원"",""10"",""21"",""2"",""6"",""3"",""10"",""17"",""1"",""4"",""3"",""9""]",2026-08-28T20:12:21.725Z
2025,0000079,특수대학원,사립,서울,기존,강서대학교 · 강서대학교 신학대학원,"[""2025"",""0000079"",""강서대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""강서대학교 신학대학원"",""10"",""6"",""4"",""2"",""0"",""0"",""4"",""2"",""2"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000079,일반대학원,사립,서울,기존,강서대학교 · 강서대학교 일반대학원,"[""2025"",""0000079"",""강서대학교"",""본교"",""일반대학원"",""사립"",""서울"",""기존"",""강서대학교 일반대학원"",""39"",""96"",""6"",""43"",""17"",""30"",""65"",""5"",""32"",""10"",""18""]",2026-08-28T20:12:21.725Z
2025,0000003,특수대학원,국립,강원,기존,강원대학교 · 강원대학교 경영대학원,"[""2025"",""0000003"",""강원대학교"",""본교"",""특수대학원"",""국립"",""강원"",""기존"",""강원대학교 경영대학원"",""57"",""25"",""11"",""14"",""0"",""0"",""25"",""11"",""14"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000003,특수대학원,국립,강원,기존,강원대학교 · 강원대학교 교육대학원(춘천),"[""2025"",""0000003"",""강원대학교"",""본교"",""특수대학원"",""국립"",""강원"",""기존"",""강원대학교 교육대학원(춘천)"",""160"",""153"",""57"",""96"",""0"",""0"",""76"",""38"",""38"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000003,특수대학원,국립,강원,기존,강원대학교 · 강원대학교 녹색생명산업정책대학원,"[""2025"",""0000003"",""강원대학교"",""본교"",""특수대학원"",""국립"",""강원"",""기존"",""강원대학교 녹색생명산업정책대학원"",""30"",""13"",""7"",""6"",""0"",""0"",""8"",""4"",""4"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000004,전문대학원,국립,강원,기존,강원대학교 · 강원대학교 방재전문대학원_제2캠퍼스,"[""2025"",""0000004"",""강원대학교"",""제2캠퍼스"",""전문대학원"",""국립"",""강원"",""기존"",""강원대학교 방재전문대학원_제2캠퍼스"",""40"",""38"",""36"",""2"",""0"",""0"",""38"",""36"",""2"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000003,전문대학원,국립,강원,기존,강원대학교 · 강원대학교 법학전문대학원,"[""2025"",""0000003"",""강원대학교"",""본교"",""전문대학원"",""국립"",""강원"",""기존"",""강원대학교 법학전문대학원"",""40"",""197"",""94"",""103"",""0"",""0"",""43"",""25"",""18"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000004,특수대학원,국립,강원,기존,강원대학교 · 강원대학교 산업과학대학원_제2캠퍼스,"[""2025"",""0000004"",""강원대학교"",""제2캠퍼스"",""특수대학원"",""국립"",""강원"",""기존"",""강원대학교 산업과학대학원_제2캠퍼스"",""46"",""26"",""16"",""10"",""0"",""0"",""26"",""16"",""10"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000003,특수대학원,국립,강원,기존,강원대학교 · 강원대학교 산업대학원(춘천),"[""2025"",""0000003"",""강원대학교"",""본교"",""특수대학원"",""국립"",""강원"",""기존"",""강원대학교 산업대학원(춘천)"",""47"",""17"",""13"",""4"",""0"",""0"",""13"",""10"",""3"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000003,일반대학원,국립,강원,기존,강원대학교 · 강원대학교 일반대학원,"[""2025"",""0000003"",""강원대학교"",""본교"",""일반대학원"",""국립"",""강원"",""기존"",""강원대학교 일반대학원"",""988"",""1953"",""639"",""420"",""507"",""387"",""1373"",""528"",""336"",""270"",""239""]",2026-08-28T20:12:21.725Z
2025,0000003,특수대학원,국립,강원,기존,강원대학교 · 강원대학교 정보과학・행정대학원,"[""2025"",""0000003"",""강원대학교"",""본교"",""특수대학원"",""국립"",""강원"",""기존"",""강원대학교 정보과학・행정대학원"",""85"",""44"",""12"",""32"",""0"",""0"",""42"",""11"",""31"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000052,전문대학원,사립,서울,폐교,건국대학교 · 건국대학교 건축전문대학원,"[""2025"",""0000052"",""건국대학교"",""본교"",""전문대학원"",""사립"",""서울"",""폐교"",""건국대학교 건축전문대학원"",""61"",""223"",""111"",""112"",""0"",""0"",""57"",""24"",""33"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000052,전문대학원,사립,서울,기존,건국대학교 · 건국대학교 경영전문대학원,"[""2025"",""0000052"",""건국대학교"",""본교"",""전문대학원"",""사립"",""서울"",""기존"",""건국대학교 경영전문대학원"",""50"",""48"",""33"",""15"",""0"",""0"",""24"",""17"",""7"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000052,특수대학원,사립,서울,기존,건국대학교 · 건국대학교 교육대학원,"[""2025"",""0000052"",""건국대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""건국대학교 교육대학원"",""260"",""669"",""119"",""550"",""0"",""0"",""255"",""37"",""218"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000052,특수대학원,사립,서울,폐교,건국대학교 · 건국대학교 농축대학원,"[""2025"",""0000052"",""건국대학교"",""본교"",""특수대학원"",""사립"",""서울"",""폐교"",""건국대학교 농축대학원"",""50"",""96"",""36"",""60"",""0"",""0"",""53"",""23"",""30"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000052,전문대학원,사립,서울,기존,건국대학교 · 건국대학교 법학전문대학원,"[""2025"",""0000052"",""건국대학교"",""본교"",""전문대학원"",""사립"",""서울"",""기존"",""건국대학교 법학전문대학원"",""46"",""147"",""85"",""62"",""0"",""0"",""45"",""33"",""12"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000052,특수대학원,사립,서울,기존,건국대학교 · 건국대학교 부동산대학원,"[""2025"",""0000052"",""건국대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""건국대학교 부동산대학원"",""200"",""611"",""437"",""173"",""1"",""0"",""200"",""148"",""51"",""1"",""0""]",2026-08-28T20:12:21.725Z
2025,0000052,특수대학원,사립,서울,폐교,건국대학교 · 건국대학교 산업대학원,"[""2025"",""0000052"",""건국대학교"",""본교"",""특수대학원"",""사립"",""서울"",""폐교"",""건국대학교 산업대학원"",""90"",""227"",""68"",""140"",""18"",""1"",""104"",""39"",""56"",""9"",""0""]",2026-08-28T20:12:21.725Z
2025,0000052,특수대학원,사립,서울,폐교,건국대학교 · 건국대학교 수의방역대학원,"[""2025"",""0000052"",""건국대학교"",""본교"",""특수대학원"",""사립"",""서울"",""폐교"",""건국대학교 수의방역대학원"",""10"",""5"",""4"",""1"",""0"",""0"",""5"",""4"",""1"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000052,특수대학원,사립,서울,기존,건국대학교 · 건국대학교 언론홍보대학원,"[""2025"",""0000052"",""건국대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""건국대학교 언론홍보대학원"",""32"",""41"",""25"",""16"",""0"",""0"",""29"",""17"",""12"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000052,특수대학원,사립,서울,기존,건국대학교 · 건국대학교 예술디자인대학원,"[""2025"",""0000052"",""건국대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""건국대학교 예술디자인대학원"",""90"",""132"",""20"",""112"",""0"",""0"",""77"",""12"",""65"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000052,일반대학원,사립,서울,기존,건국대학교 · 건국대학교 일반대학원,"[""2025"",""0000052"",""건국대학교"",""본교"",""일반대학원"",""사립"",""서울"",""기존"",""건국대학교 일반대학원"",""917"",""2026"",""783"",""695"",""162"",""386"",""997"",""461"",""387"",""46"",""103""]",2026-08-28T20:12:21.725Z
2025,0000052,특수대학원,사립,서울,폐교,건국대학교 · 건국대학교 정보통신대학원,"[""2025"",""0000052"",""건국대학교"",""본교"",""특수대학원"",""사립"",""서울"",""폐교"",""건국대학교 정보통신대학원"",""61"",""101"",""77"",""24"",""0"",""0"",""49"",""41"",""8"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000052,특수대학원,사립,서울,기존,건국대학교 · 건국대학교 행정대학원,"[""2025"",""0000052"",""건국대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""건국대학교 행정대학원"",""100"",""130"",""53"",""74"",""1"",""2"",""86"",""38"",""47"",""1"",""0""]",2026-08-28T20:12:21.725Z
2025,0000053,특수대학원,사립,충북,기존,건국대학교 · 건국대학교(글로컬) 교육대학원_분교,"[""2025"",""0000053"",""건국대학교"",""분교"",""특수대학원"",""사립"",""충북"",""기존"",""건국대학교(글로컬) 교육대학원_분교"",""30"",""6"",""4"",""2"",""0"",""0"",""6"",""4"",""2"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000053,일반대학원,사립,충북,기존,건국대학교 · 건국대학교(글로컬) 일반대학원_분교,"[""2025"",""0000053"",""건국대학교"",""분교"",""일반대학원"",""사립"",""충북"",""기존"",""건국대학교(글로컬) 일반대학원_분교"",""128"",""194"",""62"",""80"",""26"",""26"",""148"",""53"",""64"",""12"",""19""]",2026-08-28T20:12:21.725Z
2025,0000053,특수대학원,사립,충북,기존,건국대학교 · 건국대학교(글로컬) 창의융합대학원_분교,"[""2025"",""0000053"",""건국대학교"",""분교"",""특수대학원"",""사립"",""충북"",""기존"",""건국대학교(글로컬) 창의융합대학원_분교"",""38"",""30"",""14"",""16"",""0"",""0"",""30"",""14"",""16"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000055,특수대학원,사립,대전,기존,건양대학교 · 건양대학교 경영사회복지대학원_제2캠퍼스,"[""2025"",""0000055"",""건양대학교"",""제2캠퍼스"",""특수대학원"",""사립"",""대전"",""기존"",""건양대학교 경영사회복지대학원_제2캠퍼스"",""22"",""87"",""8"",""19"",""32"",""28"",""71"",""7"",""16"",""25"",""23""]",2026-08-28T20:12:21.725Z
2025,0000055,특수대학원,사립,대전,기존,건양대학교 · 건양대학교 바이오융합대학원_제2캠퍼스,"[""2025"",""0000055"",""건양대학교"",""제2캠퍼스"",""특수대학원"",""사립"",""대전"",""기존"",""건양대학교 바이오융합대학원_제2캠퍼스"",""15"",""9"",""5"",""4"",""0"",""0"",""8"",""5"",""3"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000055,특수대학원,사립,대전,기존,건양대학교 · 건양대학교 보건복지대학원_제2캠퍼스,"[""2025"",""0000055"",""건양대학교"",""제2캠퍼스"",""특수대학원"",""사립"",""대전"",""기존"",""건양대학교 보건복지대학원_제2캠퍼스"",""83"",""164"",""31"",""132"",""1"",""0"",""76"",""24"",""52"",""0"",""0""]",2026-08-28T20:12:21.725Z
2025,0000055,특수대학원,사립,대전,기존,건양대학교 · 건양대학교 상담대학원_제2캠퍼스,"[""2025"",""0000055"",""건양대학교"",""제2캠퍼스"",""특수대학원"",""사립"",""대전"",""기존"",""건양대학교 상담대학원_제2캠퍼스"",""25"",""49"",""2"",""46"",""1"",""0"",""27"",""1"",""25"",""1"",""0""]",2026-08-28T20:12:21.725Z
2025,0000055,특수대학원,사립,대전,신설,건양대학교 · 건양대학교 안보대학원_제2캠퍼스,"[""2025"",""0000055"",""건양대학교"",""제2캠퍼스"",""특수대학원"",""사립"",""대전"",""신설"",""건양대학교 안보대학원_제2캠퍼스"",""60"",""31"",""22"",""6"",""3"",""0"",""26"",""18"",""5"",""3"",""0""]",2026-08-28T20:12:21.725Z
2025,0000055,일반대학원,사립,대전,기존,건양대학교 · 건양대학교 일반대학원_제2캠퍼스,"[""2025"",""0000055"",""건양대학교"",""제2캠퍼스"",""일반대학원"",""사립"",""대전"",""기존"",""건양대학교 일반대학원_제2캠퍼스"",""156"",""222"",""49"",""144"",""23"",""6"",""143"",""40"",""82"",""17"",""4""]",2026-08-28T20:12:21.725Z
2025,0000056,특수대학원,사립,경기,기존,경기대학교 · 경기대학교 공학대학원,"[""2025"",""0000056"",""경기대학교"",""본교"",""특수대학원"",""사립"",""경기"",""기존"",""경기대학교 공학대학원"",""56"",""52"",""45"",""6"",""1"",""0"",""40"",""34"",""5"",""1"",""0""]",2026-08-28T20:12:21.725Z
