year_text,school_code_std,school_kind,estb,region,status,school_name,cells_json,uploaded_at
2024,0000088,대학,사립,경북,,대구가톨릭대학교,"[""2024"",""0000088"",""대구가톨릭대학교"",""사립"",""경북"",""대학"",""51,217,766,672"",""27,044,880,559"",""6,179,673,000"",""1,489,000,000"",""1,346,510,000"",""807,500,000"",""4,000,000"",""161,370,000"",""25,401,000"",""1,534,656,059"",""4,649,998,752"",""40,370,994,924"",""86,462,960,384"",""46.69""]",2026-08-28T22:20:04.397Z
2024,0000382,대학,특별법법인,대구,,대구경북과학기술원,"[""2024"",""0000382"",""대구경북과학기술원"",""특별법법인"",""대구"",""대학"",""3,456,836,520"",""16,269,000"",""143,188,667,000"",""-"",""2,474,000,000"",""1,278,022,667"",""-"",""235,167,000"",""180,400,000"",""893,000,000"",""2,161,000,000"",""153,850,824,187"",""-"",""""]",2026-08-28T22:20:04.397Z
2024,0000253,대학,국립,대구,,대구교육대학교,"[""2024"",""0000253"",""대구교육대학교"",""국립"",""대구"",""대학"",""29,436,524,905"",""2,008,849,000"",""70,528,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""884,813,000"",""28,383,016,905"",""8,677,367,560"",""327.09""]",2026-08-28T22:20:04.397Z
2024,0000084,대학,사립,경북,,대구대학교,"[""2024"",""0000084"",""대구대학교"",""사립"",""경북"",""대학"",""76,566,874,631"",""39,735,290,644"",""2,512,771,000"",""2,380,948,000"",""605,000,000"",""125,000,000"",""158,980,000"",""7,762,488,000"",""406,440,000"",""1,349,284,910"",""1,622,785,709"",""53,755,281,606"",""114,171,959,968"",""47.08""]",2026-08-28T22:20:04.397Z
2024,0000320,대학,사립,경북,,대구사이버대학교,"[""2024"",""0000320"",""대구사이버대학교"",""사립"",""경북"",""대학"",""5,786,926,558"",""5,381,893,400"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""117,332,500"",""10,629,687"",""532,995,345"",""10,799,578,397"",""4.94""]",2026-08-28T22:20:04.397Z
2024,0000087,대학,사립,경북,,대구예술대학교,"[""2024"",""0000087"",""대구예술대학교"",""사립"",""경북"",""대학"",""943,634,433"",""828,947,666"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""1,050,000"",""5,988,562"",""121,725,329"",""2,125,796,666"",""5.73""]",2026-08-28T22:20:04.397Z
2024,0000061,대학,사립,경북,,대구한의대학교,"[""2024"",""0000061"",""대구한의대학교"",""사립"",""경북"",""대학"",""42,996,088,660"",""18,393,772,830"",""2,636,594,000"",""973,258,272"",""-"",""368,400,000"",""177,009,700"",""566,000,000"",""6,138,000"",""274,774,990"",""2,312,649,941"",""31,917,140,733"",""49,378,060,580"",""64.64""]",2026-08-28T22:20:04.397Z
2024,0000093,대학,사립,경북,,대신대학교,"[""2024"",""0000093"",""대신대학교"",""사립"",""경북"",""대학"",""2,192,267,635"",""1,943,644,666"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""20,118,000"",""93,000,000"",""361,740,969"",""4,674,219,347"",""7.74""]",2026-08-28T22:20:04.397Z
2024,0000094,대학,사립,세종,,대전가톨릭대학교,"[""2024"",""0000094"",""대전가톨릭대학교"",""사립"",""세종"",""대학"",""71,680,000"",""71,680,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""303,460,000"",""-""]",2026-08-28T22:20:04.397Z
2024,0000095,대학,사립,대전,,대전대학교,"[""2024"",""0000095"",""대전대학교"",""사립"",""대전"",""대학"",""43,594,125,352"",""19,525,500,442"",""2,031,919,000"",""260,000,000"",""694,080,000"",""1,625,400,000"",""55,000,000"",""335,053,500"",""12,984,000"",""238,940,500"",""7,859,928,552"",""37,181,930,462"",""58,140,167,593"",""63.95""]",2026-08-28T22:20:04.397Z
2024,0000238,대학,사립,대전,,대전신학대학교,"[""2024"",""0000238"",""대전신학대학교"",""사립"",""대전"",""대학"",""303,532,844"",""178,491,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""6,023,000"",""-"",""131,064,844"",""1,022,172,013"",""12.82""]",2026-08-28T22:20:04.397Z
2024,0000097,대학,사립,경기,,대진대학교,"[""2024"",""0000097"",""대진대학교"",""사립"",""경기"",""대학"",""25,943,771,276"",""17,291,055,830"",""188,728,000"",""1,157,394,705"",""606,700,000"",""-"",""-"",""145,370,000"",""12,714,000"",""458,518,250"",""4,792,026,644"",""16,014,167,045"",""58,288,153,300"",""27.47""]",2026-08-28T22:20:04.397Z
2024,0000099,대학,사립,서울,,덕성여자대학교,"[""2024"",""0000099"",""덕성여자대학교"",""사립"",""서울"",""대학"",""21,183,099,195"",""9,544,557,255"",""1,344,869,000"",""644,600,000"",""512,000,000"",""200,000,000"",""-"",""65,000,000"",""5,519,000"",""717,237,080"",""1,174,474,227"",""16,302,241,247"",""40,101,606,760"",""40.65""]",2026-08-28T22:20:04.397Z
2024,0000100,대학,사립,서울,,동국대학교,"[""2024"",""0000100"",""동국대학교"",""사립"",""서울"",""대학"",""58,374,279,970"",""21,440,996,800"",""29,142,284,463"",""337,000,000"",""5,947,537,667"",""2,256,345,123"",""4,288,281,500"",""820,740,000"",""31,341,818"",""5,557,928,237"",""2,445,511,472"",""87,760,253,450"",""213,109,209,102"",""41.18""]",2026-08-28T22:20:04.397Z
2024,0000101,대학,사립,경북,,동국대학교(WISE),"[""2024"",""0000101"",""동국대학교(WISE)"",""사립"",""경북"",""대학"",""29,207,619,942"",""14,783,507,471"",""3,172,122,000"",""870,000,000"",""340,704,000"",""1,679,160,000"",""12,000,000"",""-"",""70,000,000"",""346,834,100"",""3,207,420,800"",""24,122,353,371"",""-"",""""]",2026-08-28T22:20:04.397Z
2024,0000102,대학,사립,서울,,동덕여자대학교,"[""2024"",""0000102"",""동덕여자대학교"",""사립"",""서울"",""대학"",""21,617,008,954"",""13,405,510,244"",""1,239,177,000"",""370,000,000"",""231,000,000"",""153,300,000"",""-"",""-"",""-"",""763,469,000"",""1,707,981,639"",""12,676,426,349"",""53,042,371,390"",""23.90""]",2026-08-28T22:20:04.397Z
2024,0000235,대학,사립,부산,,동명대학교,"[""2024"",""0000235"",""동명대학교"",""사립"",""부산"",""대학"",""37,276,509,205"",""19,719,952,150"",""195,956,000"",""649,829,003"",""304,994,000"",""-"",""135,400,000"",""272,370,000"",""-"",""118,401,900"",""2,091,743,083"",""21,325,251,041"",""47,465,531,430"",""44.93""]",2026-08-28T22:20:04.397Z
2024,0000103,대학,사립,부산,,동서대학교,"[""2024"",""0000103"",""동서대학교"",""사립"",""부산"",""대학"",""49,380,948,349"",""23,762,661,525"",""3,073,610,000"",""1,258,712,826"",""412,760,000"",""-"",""413,000,000"",""287,561,000"",""10,084,000"",""442,650,500"",""2,394,841,434"",""33,911,506,584"",""58,021,613,273"",""58.45""]",2026-08-28T22:20:04.397Z
2024,0000104,대학,사립,전남,,동신대학교,"[""2024"",""0000104"",""동신대학교"",""사립"",""전남"",""대학"",""31,798,684,078"",""16,046,196,130"",""2,662,848,000"",""827,428,000"",""717,033,000"",""1,447,941,000"",""930,109,000"",""570,370,000"",""-"",""264,118,000"",""6,448,804,493"",""29,621,139,441"",""42,958,652,490"",""68.95""]",2026-08-28T22:20:04.397Z
2024,0000105,대학,사립,부산,,동아대학교,"[""2024"",""0000105"",""동아대학교"",""사립"",""부산"",""대학"",""86,096,295,387"",""40,638,335,327"",""10,454,292,900"",""1,291,427,528"",""3,744,203,333"",""615,450,000"",""236,443,000"",""916,675,000"",""97,880,000"",""4,814,741,530"",""4,801,189,685"",""72,430,263,036"",""141,919,084,384"",""51.04""]",2026-08-28T22:20:04.397Z
2024,0000106,대학,사립,경북,,동양대학교,"[""2024"",""0000106"",""동양대학교"",""사립"",""경북"",""대학"",""16,924,080,741"",""9,911,721,498"",""204,500,000"",""178,714,727"",""303,841,000"",""-"",""271,000,000"",""-"",""-"",""70,232,500"",""1,339,406,632"",""9,380,054,102"",""28,372,215,145"",""33.06""]",2026-08-28T22:20:04.397Z
2024,0000107,대학,사립,부산,,동의대학교,"[""2024"",""0000107"",""동의대학교"",""사립"",""부산"",""대학"",""62,954,449,434"",""34,778,863,852"",""4,297,036,000"",""1,706,433,626"",""1,181,000,000"",""451,460,000"",""271,000,000"",""353,365,200"",""-"",""803,570,250"",""3,230,382,538"",""40,469,833,196"",""99,775,930,158"",""40.56""]",2026-08-28T22:20:04.397Z
2024,0000330,대학,사립,서울,,디지털서울문화예술대학교,"[""2024"",""0000330"",""디지털서울문화예술대학교"",""사립"",""서울"",""대학"",""4,775,380,344"",""4,295,708,900"",""-"",""-"",""-"",""-"",""16,000,000"",""-"",""-"",""63,180,830"",""61,353"",""558,913,627"",""11,199,976,932"",""4.99""]",2026-08-28T22:20:04.397Z
2024,0000108,대학,사립,경기,,루터대학교,"[""2024"",""0000108"",""루터대학교"",""사립"",""경기"",""대학"",""2,848,381,060"",""916,679,000"",""-"",""-"",""-"",""435,000,000"",""-"",""-"",""-"",""9,519,000"",""524,641,074"",""2,900,862,134"",""2,283,308,367"",""127.05""]",2026-08-28T22:20:04.397Z
2024,0000109,대학,사립,경기,,명지대학교,"[""2024"",""0000109"",""명지대학교"",""사립"",""경기"",""대학"",""50,446,761,852"",""25,780,363,660"",""6,023,319,000"",""1,695,901,000"",""2,120,700,000"",""-"",""95,000,000"",""440,307,000"",""11,754,000"",""1,981,288,080"",""778,781,197"",""37,813,448,469"",""130,493,844,300"",""28.98""]",2026-08-28T22:20:04.397Z
2024,0000112,대학,사립,대전,,목원대학교,"[""2024"",""0000112"",""목원대학교"",""사립"",""대전"",""대학"",""32,382,972,699"",""18,150,657,240"",""233,080,000"",""1,178,927,407"",""486,240,000"",""-"",""150,000,000"",""88,000,000"",""-"",""173,611,576"",""797,579,016"",""17,339,753,458"",""51,603,742,240"",""33.60""]",2026-08-28T22:20:04.397Z
2024,0000221,대학,사립,전남,,목포가톨릭대학교,"[""2024"",""0000221"",""목포가톨릭대학교"",""사립"",""전남"",""대학"",""5,330,170,354"",""1,456,535,130"",""-"",""-"",""-"",""100,000,000"",""-"",""-"",""-"",""17,078,000"",""249,822,220"",""4,240,535,444"",""3,161,994,320"",""134.11""]",2026-08-28T22:20:04.397Z
2024,0000113,대학,사립,대전,,배재대학교,"[""2024"",""0000113"",""배재대학교"",""사립"",""대전"",""대학"",""31,438,358,672"",""18,009,435,590"",""4,439,285,000"",""1,992,781,355"",""22,388,000"",""-"",""128,485,100"",""55,370,000"",""445,635,000"",""125,347,000"",""1,213,929,068"",""21,852,143,605"",""52,863,930,310"",""41.34""]",2026-08-28T22:20:04.397Z
2024,0000178,대학,사립,충남,,백석대학교,"[""2024"",""0000178"",""백석대학교"",""사립"",""충남"",""대학"",""45,145,909,546"",""30,923,811,340"",""321,256,000"",""813,707,700"",""-"",""-"",""117,525,000"",""56,923,000"",""-"",""132,870,000"",""6,988,608,341"",""22,652,988,247"",""113,053,739,720"",""20.04""]",2026-08-28T22:20:04.397Z
2024,0000114,대학,사립,부산,,부산가톨릭대학교,"[""2024"",""0000114"",""부산가톨릭대학교"",""사립"",""부산"",""대학"",""20,576,752,677"",""8,248,025,086"",""387,417,000"",""82,412,000"",""120,000,000"",""-"",""-"",""20,370,000"",""-"",""372,394,000"",""1,828,651,290"",""15,139,971,881"",""24,288,152,010"",""62.33""]",2026-08-28T22:20:04.397Z
2024,0000254,대학,국립,부산,,부산교육대학교,"[""2024"",""0000254"",""부산교육대학교"",""국립"",""부산"",""대학"",""36,775,576,662"",""1,398,714,000"",""47,160,000"",""-"",""369,000,000"",""-"",""-"",""-"",""-"",""40,000,000"",""1,726,885,600"",""37,559,908,262"",""6,299,492,350"",""596.24""]",2026-08-28T22:20:04.397Z
2024,0000014,대학,국립,부산,,부산대학교,"[""2024"",""0000014"",""부산대학교"",""국립"",""부산"",""대학"",""437,425,182,006"",""30,792,529,160"",""92,327,360,708"",""999,615,105"",""25,238,147,666"",""985,500,000"",""52,000,000"",""8,179,399,000"",""508,651,364"",""14,979,750,781"",""23,171,022,611"",""573,074,100,081"",""106,927,361,230"",""535.95""]",2026-08-28T22:20:04.397Z
2024,0000321,대학,사립,부산,,부산디지털대학교,"[""2024"",""0000321"",""부산디지털대학교"",""사립"",""부산"",""대학"",""5,075,650,297"",""3,917,275,433"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""108,254,500"",""17,469,695"",""1,284,099,059"",""6,199,354,498"",""20.71""]",2026-08-28T22:20:04.397Z
2024,0000115,대학,사립,부산,,부산외국어대학교,"[""2024"",""0000115"",""부산외국어대학교"",""사립"",""부산"",""대학"",""26,408,478,480"",""14,850,525,333"",""250,000,000"",""199,653,555"",""-"",""307,000,000"",""137,300,000"",""-"",""5,363,000"",""73,796,000"",""1,276,569,815"",""13,807,635,517"",""42,416,091,223"",""32.55""]",2026-08-28T22:20:04.397Z
2024,0000222,대학,사립,경남,,부산장신대학교,"[""2024"",""0000222"",""부산장신대학교"",""사립"",""경남"",""대학"",""779,071,281"",""392,198,800"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""11,229,500"",""2,207,216"",""400,309,197"",""1,832,492,650"",""21.85""]",2026-08-28T22:20:04.397Z
2024,0000332,대학,사립,서울,,사이버한국외국어대학교,"[""2024"",""0000332"",""사이버한국외국어대학교"",""사립"",""서울"",""대학"",""7,229,284,043"",""7,007,706,167"",""-"",""-"",""-"",""-"",""18,000,000"",""-"",""-"",""142,557,160"",""5,294,054"",""387,429,090"",""16,917,219,001"",""2.29""]",2026-08-28T22:20:04.397Z
2024,0000116,대학,사립,서울,,삼육대학교,"[""2024"",""0000116"",""삼육대학교"",""사립"",""서울"",""대학"",""23,064,757,342"",""11,661,889,910"",""2,385,607,000"",""1,163,600,000"",""-"",""49,940,000"",""266,291,000"",""80,370,000"",""19,323,000"",""115,979,500"",""1,142,928,879"",""16,626,906,811"",""46,510,213,450"",""35.75""]",2026-08-28T22:20:04.397Z
2024,0000117,대학,사립,서울,,상명대학교,"[""2024"",""0000117"",""상명대학교"",""사립"",""서울"",""대학"",""41,698,322,485"",""26,034,375,142"",""5,699,691,000"",""419,654,132"",""496,840,000"",""34,000,000"",""609,354,000"",""40,000,000"",""120,000,000"",""1,606,482,500"",""4,300,688,375"",""28,990,657,350"",""100,561,811,467"",""28.83""]",2026-08-28T22:20:04.397Z
2024,0000119,대학,사립,강원,,상지대학교,"[""2024"",""0000119"",""상지대학교"",""사립"",""강원"",""대학"",""15,027,699,154"",""11,611,071,710"",""1,072,501,000"",""671,591,894"",""73,000,000"",""546,920,000"",""240,857,109"",""80,370,000"",""647,262,630"",""638,763,500"",""3,771,781,061"",""11,159,674,638"",""45,868,789,708"",""24.33""]",2026-08-28T22:20:04.397Z
2024,0000120,대학,사립,서울,,서강대학교,"[""2024"",""0000120"",""서강대학교"",""사립"",""서울"",""대학"",""49,656,202,686"",""10,240,855,966"",""31,443,528,000"",""-"",""5,809,576,000"",""205,000,000"",""1,200,733,000"",""170,370,000"",""19,543,000"",""443,637,000"",""699,556,215"",""79,407,289,935"",""120,613,255,335"",""65.84""]",2026-08-28T22:20:04.397Z
2024,0000121,대학,사립,서울,,서경대학교,"[""2024"",""0000121"",""서경대학교"",""사립"",""서울"",""대학"",""22,243,479,540"",""12,571,629,369"",""359,466,000"",""199,630,484"",""175,000,000"",""-"",""901,000,000"",""-"",""6,680,000"",""2,366,681,000"",""2,825,091,301"",""16,505,398,956"",""54,850,747,070"",""30.09""]",2026-08-28T22:20:04.397Z
2024,0000036,대학,국립,서울,,서울과학기술대학교,"[""2024"",""0000036"",""서울과학기술대학교"",""국립"",""서울"",""대학"",""147,018,893,051"",""15,334,014,985"",""21,752,013,250"",""1,397,401,230"",""7,991,822,333"",""130,000,000"",""50,000,000"",""525,370,000"",""18,290,620"",""4,247,919,000"",""523,789,080"",""168,321,483,579"",""54,761,047,728"",""307.37""]",2026-08-28T22:20:04.397Z
2024,0000255,대학,국립,서울,,서울교육대학교,"[""2024"",""0000255"",""서울교육대학교"",""국립"",""서울"",""대학"",""33,686,782,740"",""1,244,982,650"",""23,160,000"",""-"",""-"",""-"",""18,500,000"",""-"",""-"",""10,500,000"",""781,749,500"",""33,275,709,590"",""7,607,318,950"",""437.42""]",2026-08-28T22:20:04.397Z
2024,0000098,대학,사립,서울,,서울기독대학교,"[""2024"",""0000098"",""서울기독대학교"",""사립"",""서울"",""대학"",""944,296,206"",""795,783,000"",""-"",""-"",""-"",""295,000,000"",""-"",""-"",""-"",""5,042,000"",""107,195"",""448,662,401"",""6,185,484,117"",""7.25""]",2026-08-28T22:20:04.397Z
2024,0000019,대학,국립대법인,서울,,서울대학교,"[""2024"",""0000019"",""서울대학교"",""국립대법인"",""서울"",""대학"",""810,473,106,546"",""16,291,140,150"",""310,914,878,644"",""-"",""30,917,298,521"",""27,078,416,060"",""3,362,597,800"",""95,000,000"",""4,198,736,862"",""41,193,385,369"",""13,694,257,321"",""1,225,636,536,973"",""-"",""""]",2026-08-28T22:20:04.397Z
2024,0000322,대학,사립,서울,,서울디지털대학교,"[""2024"",""0000322"",""서울디지털대학교"",""사립"",""서울"",""대학"",""12,410,093,790"",""11,387,130,100"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""197,130,000"",""4,609,806"",""1,224,703,496"",""25,295,663,600"",""4.84""]",2026-08-28T22:20:04.397Z
2024,0000323,대학,사립,서울,,서울사이버대학교,"[""2024"",""0000323"",""서울사이버대학교"",""사립"",""서울"",""대학"",""19,500,381,670"",""18,269,085,300"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""456,725,250"",""51,353,050"",""1,739,374,670"",""43,933,533,000"",""3.96""]",2026-08-28T22:20:04.397Z
2024,0000040,대학,공립,서울,,서울시립대학교,"[""2024"",""0000040"",""서울시립대학교"",""공립"",""서울"",""대학"",""37,276,739,877"",""8,252,274,370"",""15,045,135,977"",""419,445,478"",""2,334,490,000"",""203,500,000"",""12,525,000"",""20,370,000"",""49,092,136"",""7,302,738,511"",""65,915,218,187"",""120,326,980,796"",""35,509,985,730"",""338.85""]",2026-08-28T22:20:04.397Z
2024,0000125,대학,사립,경기,,서울신학대학교,"[""2024"",""0000125"",""서울신학대학교"",""사립"",""경기"",""대학"",""12,304,322,596"",""6,185,796,590"",""-"",""-"",""-"",""-"",""5,000,000"",""-"",""-"",""17,922,000"",""56,748,985"",""6,198,196,991"",""17,522,324,550"",""35.37""]",2026-08-28T22:20:04.397Z
2024,0000126,대학,사립,서울,,서울여자대학교,"[""2024"",""0000126"",""서울여자대학교"",""사립"",""서울"",""대학"",""24,070,425,491"",""14,031,187,342"",""1,159,041,000"",""185,100,000"",""465,000,000"",""395,238,000"",""185,340,000"",""-"",""104,592,000"",""991,097,000"",""3,397,950,405"",""16,922,596,554"",""53,408,318,610"",""31.69""]",2026-08-28T22:20:04.397Z
2024,0000127,대학,사립,경기,,서울장신대학교,"[""2024"",""0000127"",""서울장신대학교"",""사립"",""경기"",""대학"",""1,214,542,423"",""872,297,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""3,471,000"",""2,747,572"",""348,463,995"",""3,954,301,133"",""8.81""]",2026-08-28T22:20:04.397Z
2024,0000205,대학,사립,서울,,서울한영대학교,"[""2024"",""0000205"",""서울한영대학교"",""사립"",""서울"",""대학"",""1,989,016,052"",""1,495,086,870"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""12,801,500"",""3,304,882"",""510,035,564"",""6,146,771,372"",""8.30""]",2026-08-28T22:20:04.397Z
2024,0000128,대학,사립,충북,,서원대학교,"[""2024"",""0000128"",""서원대학교"",""사립"",""충북"",""대학"",""31,225,699,325"",""18,311,289,545"",""160,048,600"",""832,039,260"",""-"",""3,792,057,000"",""181,515,000"",""505,370,000"",""-"",""80,775,370"",""780,159,927"",""19,246,374,937"",""47,919,886,404"",""40.16""]",2026-08-28T22:20:04.397Z
2024,0000129,대학,사립,충남,,선문대학교,"[""2024"",""0000129"",""선문대학교"",""사립"",""충남"",""대학"",""49,293,772,923"",""19,869,306,380"",""2,730,273,000"",""-"",""1,117,500,000"",""251,010,000"",""40,000,000"",""92,860,000"",""13,234,000"",""181,066,500"",""571,802,252"",""34,422,212,295"",""64,817,764,350"",""53.11""]",2026-08-28T22:20:04.397Z
2024,0000131,대학,사립,경기,,성결대학교,"[""2024"",""0000131"",""성결대학교"",""사립"",""경기"",""대학"",""19,414,368,115"",""11,617,799,281"",""122,070,000"",""419,987,505"",""-"",""-"",""467,477,000"",""-"",""-"",""94,127,000"",""3,128,849,798"",""12,029,080,137"",""37,754,593,759"",""31.86""]",2026-08-28T22:20:04.397Z
2024,0000132,대학,사립,서울,,성공회대학교,"[""2024"",""0000132"",""성공회대학교"",""사립"",""서울"",""대학"",""8,013,521,326"",""5,059,035,934"",""33,430,600"",""-"",""-"",""-"",""-"",""-"",""-"",""32,292,000"",""153,680,525"",""3,173,888,517"",""16,987,074,370"",""18.68""]",2026-08-28T22:20:04.397Z
2024,0000133,대학,사립,서울,,성균관대학교,"[""2024"",""0000133"",""성균관대학교"",""사립"",""서울"",""대학"",""132,023,641,949"",""25,082,756,102"",""161,258,209,712"",""863,826,575"",""40,569,195,666"",""6,896,651,841"",""2,218,500,000"",""7,583,318,000"",""189,114,000"",""10,097,600,967"",""5,877,907,842"",""342,495,210,450"",""294,417,996,500"",""116.33""]",2026-08-28T22:20:04.397Z
2024,0000136,대학,사립,서울,,성신여자대학교,"[""2024"",""0000136"",""성신여자대학교"",""사립"",""서울"",""대학"",""28,764,434,809"",""17,904,806,000"",""4,161,016,000"",""462,000,000"",""779,200,000"",""859,951,000"",""83,124,000"",""-"",""5,808,000"",""894,950,602"",""1,363,616,518"",""19,469,294,929"",""81,187,655,514"",""23.98""]",2026-08-28T22:20:04.397Z
2024,0000137,대학,사립,충북,,세명대학교,"[""2024"",""0000137"",""세명대학교"",""사립"",""충북"",""대학"",""23,561,659,044"",""16,584,700,790"",""441,201,500"",""690,894,440"",""514,090,000"",""40,000,000"",""4,000,000"",""-"",""13,866,000"",""244,785,500"",""5,601,390,137"",""14,527,185,831"",""42,016,742,210"",""34.57""]",2026-08-28T22:20:04.397Z
2024,0000138,대학,사립,서울,,세종대학교,"[""2024"",""0000138"",""세종대학교"",""사립"",""서울"",""대학"",""48,845,887,712"",""20,024,680,500"",""27,894,338,745"",""1,334,371,484"",""10,383,589,333"",""301,000,000"",""1,727,000,000"",""-"",""446,759,182"",""6,990,972,937"",""3,014,895,834"",""80,914,134,727"",""149,666,761,437"",""54.06""]",2026-08-28T22:20:04.397Z
2024,0000325,대학,사립,서울,,세종사이버대학교,"[""2024"",""0000325"",""세종사이버대학교"",""사립"",""서울"",""대학"",""16,678,794,687"",""16,208,083,333"",""35,000,000"",""-"",""-"",""-"",""-"",""-"",""-"",""231,377,750"",""11,608,994"",""748,698,098"",""30,588,185,057"",""2.45""]",2026-08-28T22:20:04.397Z
2024,0000092,대학,사립,전남,,세한대학교,"[""2024"",""0000092"",""세한대학교"",""사립"",""전남"",""대학"",""11,019,523,488"",""10,045,960,434"",""-"",""416,885,000"",""-"",""-"",""76,000,000"",""-"",""-"",""290,508,500"",""97,363,344"",""1,854,319,898"",""24,555,610,307"",""7.55""]",2026-08-28T22:20:04.397Z
2024,0000243,대학,사립,광주,,송원대학교,"[""2024"",""0000243"",""송원대학교"",""사립"",""광주"",""대학"",""13,179,903,503"",""6,631,201,160"",""98,667,000"",""82,952,000"",""-"",""-"",""46,000,000"",""-"",""-"",""89,962,500"",""345,011,587"",""7,211,295,430"",""17,490,050,786"",""41.23""]",2026-08-28T22:20:04.397Z
2024,0000139,대학,사립,경기,,수원가톨릭대학교,"[""2024"",""0000139"",""수원가톨릭대학교"",""사립"",""경기"",""대학"",""188,375,550"",""188,375,550"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""4,000,000"",""4,000,000"",""782,015,670"",""0.51""]",2026-08-28T22:20:04.397Z
2024,0000140,대학,사립,경기,,수원대학교,"[""2024"",""0000140"",""수원대학교"",""사립"",""경기"",""대학"",""19,450,270,555"",""16,702,985,637"",""941,443,550"",""1,164,000,000"",""479,878,000"",""1,014,000,000"",""905,518,000"",""907,504,000"",""11,188,000"",""353,187,000"",""3,111,177,061"",""11,635,180,529"",""65,575,642,477"",""17.74""]",2026-08-28T22:20:04.397Z
2024,0000141,대학,사립,서울,,숙명여자대학교,"[""2024"",""0000141"",""숙명여자대학교"",""사립"",""서울"",""대학"",""41,904,517,328"",""16,709,780,100"",""16,414,208,346"",""1,164,000,000"",""2,233,700,000"",""411,650,000"",""-"",""50,830,000"",""-"",""1,137,415,500"",""21,157,240,021"",""67,763,781,095"",""106,336,116,767"",""63.73""]",2026-08-28T22:20:04.397Z
2024,0000317,대학,사립,충북,,순복음총회신학교,"[""2024"",""0000317"",""순복음총회신학교"",""사립"",""충북"",""대학"",""534,157,566"",""451,010,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""5,200,000"",""110,821"",""88,458,387"",""695,314,300"",""12.72""]",2026-08-28T22:20:04.397Z
2024,0000142,대학,사립,충남,,순천향대학교,"[""2024"",""0000142"",""순천향대학교"",""사립"",""충남"",""대학"",""58,783,424,411"",""22,375,578,950"",""21,393,113,500"",""1,647,770,773"",""7,178,279,667"",""1,582,648,750"",""326,583,000"",""73,000,000"",""-"",""2,513,571,000"",""4,576,670,168"",""75,699,482,319"",""91,880,360,220"",""82.39""]",2026-08-28T22:20:04.397Z
2024,0000143,대학,사립,서울,,숭실대학교,"[""2024"",""0000143"",""숭실대학교"",""사립"",""서울"",""대학"",""49,348,157,643"",""21,353,586,300"",""19,648,855,822"",""404,146,371"",""5,234,900,000"",""160,000,000"",""1,532,500,000"",""836,782,000"",""144,800,636"",""1,194,947,589"",""2,186,858,431"",""59,338,362,192"",""144,041,793,250"",""41.20""]",2026-08-28T22:20:04.397Z
2024,0000329,대학,사립,서울,,숭실사이버대학교,"[""2024"",""0000329"",""숭실사이버대학교"",""사립"",""서울"",""대학"",""9,373,487,733"",""9,093,659,997"",""-"",""-"",""-"",""490,000,000"",""-"",""-"",""-"",""174,432,240"",""8,089,704"",""952,349,680"",""20,817,224,073"",""4.57""]",2026-08-28T22:20:04.397Z
2024,0000065,대학,사립,경북,,신경주대학교,"[""2024"",""0000065"",""신경주대학교"",""사립"",""경북"",""대학"",""3,773,017,681"",""3,299,642,200"",""-"",""-"",""-"",""100,000,000"",""-"",""-"",""90,067,000"",""27,244,500"",""315,718,000"",""1,006,404,981"",""8,460,928,340"",""11.89""]",2026-08-28T22:20:04.397Z
2024,0000144,대학,사립,부산,,신라대학교,"[""2024"",""0000144"",""신라대학교"",""사립"",""부산"",""대학"",""29,993,781,837"",""16,766,167,110"",""421,810,000"",""524,859,696"",""539,620,000"",""125,000,000"",""18,500,000"",""54,000,000"",""28,917,000"",""229,603,000"",""3,174,503,290"",""18,344,427,713"",""45,202,695,770"",""40.58""]",2026-08-28T22:20:04.397Z
2024,0002712,대학,사립,경기,,신한대학교,"[""2024"",""0002712"",""신한대학교"",""사립"",""경기"",""대학"",""24,142,723,054"",""16,067,617,910"",""1,172,303,000"",""-"",""40,000,000"",""-"",""-"",""-"",""28,800,000"",""213,964,000"",""1,381,641,079"",""10,911,813,223"",""62,069,565,592"",""17.58""]",2026-08-28T22:20:04.397Z
2024,0000145,대학,사립,경기,,아신대학교,"[""2024"",""0000145"",""아신대학교"",""사립"",""경기"",""대학"",""1,261,349,945"",""855,682,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""8,625,000"",""2,223,465"",""416,516,410"",""4,991,023,000"",""8.35""]",2026-08-28T22:20:04.397Z
