year_text,school_code_std,school_kind,estb,region,status,school_name,cells_json,uploaded_at
2025,0001653,일반대학원,사립,경기,기존,성결대학교 일반대학원,"[""2025"",""0001653"",""일반대학원"",""사립"",""경기"",""기존"",""성결대학교 일반대학원"",""850000"",""4634783.1"",""4634783.1"",""4627423.1"",""0"",""4749600"",""0"",""0""]",2026-08-13T19:01:36.530Z
2025,0002821,특수대학원,사립,경기,기존,성결대학교 프라임(Prime) 대학원,"[""2025"",""0002821"",""특수대학원"",""사립"",""경기"",""기존"",""성결대학교 프라임(Prime) 대학원"",""850000"",""4936728.3"",""4936728.3"",""4911597.7"",""0"",""5374000"",""0"",""0""]",2026-08-13T19:01:36.530Z
2025,0001671,특수대학원,사립,서울,폐교,성공회대학교 NGO대학원,"[""2025"",""0001671"",""특수대학원"",""사립"",""서울"",""폐교"",""성공회대학교 NGO대학원"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-13T19:01:36.530Z
2025,0001665,특수대학원,사립,서울,기존,성공회대학교 교육대학원,"[""2025"",""0001665"",""특수대학원"",""사립"",""서울"",""기존"",""성공회대학교 교육대학원"",""831500"",""4606000"",""4606000"",""4606000"",""0"",""0"",""0"",""0""]",2026-08-13T19:01:36.530Z
2025,0001664,일반대학원,사립,서울,기존,성공회대학교 대학원,"[""2025"",""0001664"",""일반대학원"",""사립"",""서울"",""기존"",""성공회대학교 대학원"",""831500"",""5299650.8"",""5299650.8"",""5250482.8"",""0"",""0"",""5870000"",""0""]",2026-08-13T19:01:36.530Z
2025,0001672,특수대학원,사립,서울,기존,성공회대학교 문화대학원,"[""2025"",""0001672"",""특수대학원"",""사립"",""서울"",""기존"",""성공회대학교 문화대학원"",""831500"",""4722000"",""4722000"",""4722000"",""0"",""0"",""0"",""0""]",2026-08-13T19:01:36.530Z
2025,0002954,특수대학원,사립,서울,폐교,성공회대학교 사회적경제대학원,"[""2025"",""0002954"",""특수대학원"",""사립"",""서울"",""폐교"",""성공회대학교 사회적경제대학원"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-13T19:01:36.530Z
2025,0001669,특수대학원,사립,서울,기존,성공회대학교 시민사회복지대학원,"[""2025"",""0001669"",""특수대학원"",""사립"",""서울"",""기존"",""성공회대학교 시민사회복지대학원"",""831500"",""4606000"",""4606000"",""4606000"",""0"",""0"",""0"",""0""]",2026-08-13T19:01:36.530Z
2025,0003083,특수대학원,사립,서울,기존,성공회대학교 시민평화대학원,"[""2025"",""0003083"",""특수대학원"",""사립"",""서울"",""기존"",""성공회대학교 시민평화대학원"",""831500"",""4606000"",""4606000"",""4606000"",""0"",""0"",""0"",""0""]",2026-08-13T19:01:36.530Z
2025,0002833,특수대학원,사립,서울,기존,성공회대학교 신학대학원,"[""2025"",""0002833"",""특수대학원"",""사립"",""서울"",""기존"",""성공회대학교 신학대학원"",""831500"",""4924863.6"",""4924863.6"",""4924863.6"",""0"",""0"",""0"",""0""]",2026-08-13T19:01:36.530Z
2025,0003272,특수대학원,사립,서울,신설,성공회대학교 임팩트경영대학원,"[""2025"",""0003272"",""특수대학원"",""사립"",""서울"",""신설"",""성공회대학교 임팩트경영대학원"",""831500"",""4606000"",""4606000"",""4606000"",""0"",""0"",""0"",""0""]",2026-08-13T19:01:36.530Z
2025,0001692,전문대학원,사립,서울,기존,성균관대학교 경영(전문)대학원,"[""2025"",""0001692"",""전문대학원"",""사립"",""서울"",""기존"",""성균관대학교 경영(전문)대학원"",""1372258.6"",""12350113.8"",""12350113.8"",""12350113.8"",""0"",""0"",""0"",""0""]",2026-08-13T19:01:36.530Z
2025,0001675,특수대학원,사립,서울,폐교,성균관대학교 경영대학원,"[""2025"",""0001675"",""특수대학원"",""사립"",""서울"",""폐교"",""성균관대학교 경영대학원"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-13T19:01:36.530Z
2025,0001703,특수대학원,사립,서울,기존,성균관대학교 경영대학원(iMBA),"[""2025"",""0001703"",""특수대학원"",""사립"",""서울"",""기존"",""성균관대학교 경영대학원(iMBA)"",""1169000"",""6912000"",""6912000"",""6912000"",""0"",""0"",""0"",""0""]",2026-08-13T19:01:36.530Z
2025,0001689,특수대학원,사립,경기,폐교,성균관대학교 과학기술대학원,"[""2025"",""0001689"",""특수대학원"",""사립"",""경기"",""폐교"",""성균관대학교 과학기술대학원"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-13T19:01:36.530Z
2025,0001676,특수대학원,사립,서울,기존,성균관대학교 교육대학원,"[""2025"",""0001676"",""특수대학원"",""사립"",""서울"",""기존"",""성균관대학교 교육대학원"",""1169000"",""6110293"",""6110293"",""6110293"",""0"",""0"",""0"",""0""]",2026-08-13T19:01:36.530Z
2025,0001695,특수대학원,사립,서울,기존,성균관대학교 국가전략대학원,"[""2025"",""0001695"",""특수대학원"",""사립"",""서울"",""기존"",""성균관대학교 국가전략대학원"",""1169000"",""5519000"",""5519000"",""5519000"",""0"",""0"",""0"",""0""]",2026-08-13T19:01:36.530Z
2025,0001700,전문대학원,사립,서울,폐교,성균관대학교 국정관리대학원,"[""2025"",""0001700"",""전문대학원"",""사립"",""서울"",""폐교"",""성균관대학교 국정관리대학원"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-13T19:01:36.530Z
2025,0002895,전문대학원,사립,서울,기존,성균관대학교 국정전문대학원,"[""2025"",""0002895"",""전문대학원"",""사립"",""서울"",""기존"",""성균관대학교 국정전문대학원"",""1141000"",""5581000"",""5581000"",""5581000"",""0"",""0"",""0"",""0""]",2026-08-13T19:01:36.530Z
2025,0002702,특수대학원,사립,서울,폐교,성균관대학교 글로벌보험연금대학원,"[""2025"",""0002702"",""특수대학원"",""사립"",""서울"",""폐교"",""성균관대학교 글로벌보험연금대학원"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-13T19:01:36.530Z
